1929,2,7,1239
1929,2,8,1137
1929,2,9,1127
1929,2,10,1079
1929,2,11,1081
1929,2,12,1180
1929,2,13,1236
1929,2,14,1187
1929,2,15,1142
1929,2,16,1141
1929,2,17,1151
1929,2,18,1159
1929,2,19,1134
1929,2,20,1105
1929,2,21,1089
1929,2,22,1087
1929,2,23,1113
1929,2,24,1128
1929,2,25,1120
1929,2,26,1064
1929,2,27,1010
1929,2,28,944
1929,3,1,922
1929,3,2,975
1929,3,3,1009
1929,3,4,1088
1929,3,5,873
1929,3,6,704
1929,3,7,736
1929,3,8,931
1929,3,9,1057
1929,3,10,1174
1929,3,11,1183
1929,3,12,1066
1929,3,13,998
1929,3,14,957
1929,3,15,929
1929,3,16,909
1929,3,17,917
1929,3,18,1027
1929,3,19,1060
1929,3,20,1047
1929,3,21,1017
1929,3,22,967
1929,3,23,864
1929,3,24,817
1929,3,25,919
1929,3,26,945
1929,3,27,966
1929,3,28,1075
1929,3,29,1159
1929,3,30,1124
1929,3,31,1057
1929,4,1,1032
1929,4,2,1039
1929,4,3,1097
1929,4,4,996
1929,4,5,906
1929,4,6,850
1929,4,7,860
1929,4,8,896
1929,4,9,901
1929,4,10,953
1929,4,11,1015
1929,4,12,1076
1929,4,13,1128
1929,4,14,1177
1929,4,15,1172
1929,4,16,1045
1929,4,17,1062
1929,4,18,1082
1929,4,19,1084
1929,4,20,1112
1929,4,21,1060
1929,4,22,1060
1929,4,23,1225
1929,4,24,1244
1929,4,25,1105
1929,4,26,958
1929,4,27,962
1929,4,28,1009
1929,4,29,989
1929,4,30,1004
1929,5,1,1031
1929,5,2,968
1929,5,3,805
1929,5,4,872
1929,5,5,921
1929,5,6,924
1929,5,7,909
1929,5,8,948
1929,5,9,982
1929,5,10,1055
1929,5,11,1149
1929,5,12,1092
1929,5,13,1043
1929,5,14,1047
1929,5,15,1000
1929,5,16,964
1929,5,17,963
1929,5,18,1015
1929,5,19,1009
1929,5,20,951
1929,5,21,923
1929,5,22,1101
1929,5,23,1223
1929,5,24,1137
1929,5,25,1073
1929,5,26,1023
1929,5,27,991
1929,5,28,1032
1929,5,29,1091
1929,5,30,1116
1929,5,31,1111
1929,6,1,1109
1929,6,2,1081
1929,6,3,1146
1929,6,4,1391
1929,6,5,1412
1929,6,6,1295
1929,6,7,1241
1929,6,8,1214
1929,6,9,1218
1929,6,10,1286
1929,6,11,1372
1929,6,12,1379
1929,6,13,1273
1929,6,14,1174
1929,6,15,1129
1929,6,16,1138
1929,6,17,1149
1929,6,18,1165
1929,6,19,1154
1929,6,20,1166
1929,6,21,1199
1929,6,22,1212
1929,6,23,1194
1929,6,24,1130
1929,6,25,1099
1929,6,26,1079
1929,6,27,1060
1929,6,28,1017
1929,6,29,969
1929,6,30,1087
1929,7,1,1140
1929,7,2,999
1929,7,3,996
1929,7,4,1118
1929,7,5,1124
1929,7,6,1069
1929,7,7,1016
1929,7,8,981
1929,7,9,1016
1929,7,10,1047
1929,7,11,1095
1929,7,12,1098
1929,7,13,1090
1929,7,14,1115
1929,7,15,1091
1929,7,16,1148
1929,7,17,1301
1929,7,18,1344
1929,7,19,1263
1929,7,20,1209
1929,7,21,1254
1929,7,22,1191
1929,7,23,1139
1929,7,24,1110
1929,7,25,1042
1929,7,26,994
1929,7,27,1030
1929,7,28,1061
1929,7,29,1014
