1977,1,7,1588
1977,1,8,1428
1977,1,9,1628
1977,1,10,1618
1977,1,11,1255
1977,1,12,1251
1977,1,13,1298
1977,1,14,1580
1977,1,15,1625
1977,1,16,1438
1977,1,17,1302
1977,1,18,1312
1977,1,19,1237
1977,1,20,1249
1977,1,21,1345
1977,1,22,1359
1977,1,23,1424
1977,1,24,1572
1977,1,25,1498
1977,1,26,1369
1977,1,27,1620
1977,1,28,1671
1977,1,29,1409
1977,1,30,1281
1977,1,31,1344
1977,2,1,1298
1977,2,2,1246
1977,2,3,1384
1977,2,4,1478
1977,2,5,1401
1977,2,6,1290
1977,2,7,1234
1977,2,8,1231
1977,2,9,1270
1977,2,10,1256
1977,2,11,1330
1977,2,12,1366
1977,2,13,1424
1977,2,14,1469
1977,2,15,1453
1977,2,16,1308
1977,2,17,1157
1977,2,18,1381
1977,2,19,1521
1977,2,20,1420
1977,2,21,1321
1977,2,22,1392
1977,2,23,1581
1977,2,24,1726
1977,2,25,1511
1977,2,26,1467
1977,2,27,1531
1977,2,28,1318
1977,3,1,1183
1977,3,2,1308
1977,3,3,1545
1977,3,4,1737
1977,3,5,1651
1977,3,6,1604
1977,3,7,1489
1977,3,8,1287
1977,3,9,1354
1977,3,10,1569
1977,3,11,1635
1977,3,12,1645
1977,3,13,1611
1977,3,14,1539
1977,3,15,1548
1977,3,16,1512
1977,3,17,1518
1977,3,18,1598
1977,3,19,1618
1977,3,20,1578
1977,3,21,1585
1977,3,22,1502
1977,3,23,1316
1977,3,24,1347
1977,3,25,1441
1977,3,26,1524
1977,3,27,1630
1977,3,28,1810
1977,3,29,1795
1977,3,30,1645
1977,3,31,1540
1977,4,1,1535
1977,4,2,1630
1977,4,3,1676
1977,4,4,1757
1977,4,5,1723
1977,4,6,1422
1977,4,7,1348
1977,4,8,1379
1977,4,9,1432
1977,4,10,1482
1977,4,11,1488
1977,4,12,1499
1977,4,13,1562
1977,4,14,1588
1977,4,15,1611
1977,4,16,1592
1977,4,17,1592
1977,4,18,1620
1977,4,19,1668
1977,4,20,1688
1977,4,21,1661
1977,4,22,1639
1977,4,23,1636
1977,4,24,1575
1977,4,25,1425
1977,4,26,1410
1977,4,27,1385
1977,4,28,1368
1977,4,29,1424
1977,4,30,1439
1977,5,1,1505
1977,5,2,1548
1977,5,3,1532
1977,5,4,1536
1977,5,5,1526
1977,5,6,1527
1977,5,7,1523
1977,5,8,1480
1977,5,9,1477
1977,5,10,1576
1977,5,11,1688
1977,5,12,1670
1977,5,13,1549
1977,5,14,1492
1977,5,15,1524
1977,5,16,1527
1977,5,17,1551
1977,5,18,1557
1977,5,19,1581
1977,5,20,1582
1977,5,21,1587
1977,5,22,1577
1977,5,23,1619
1977,5,24,1626
1977,5,25,1619
1977,5,26,1647
1977,5,27,1668
1977,5,28,1674
1977,5,29,1657
1977,5,30,1596
1977,5,31,1552
1977,6,1,1578
1977,6,2,1646
1977,6,3,1690
1977,6,4,1707
1977,6,5,1642
1977,6,6,1621
1977,6,7,1636
1977,6,8,1617
1977,6,9,1621
1977,6,10,1579
1977,6,11,1518
1977,6,12,1507
1977,6,13,1520
1977,6,14,1504
1977,6,15,1512
1977,6,16,1545
1977,6,17,1551
1977,6,18,1540
1977,6,19,1493
1977,6,20,1453
1977,6,21,1443
1977,6,22,1470
1977,6,23,1473
1977,6,24,1455
1977,6,25,1477
1977,6,26,1493
1977,6,27,1489
1977,6,28,1488
1977,6,29,1496
1977,6,30,1507
1977,7,1,1494
1977,7,2,1492
1977,7,3,1503
1977,7,4,1500
1977,7,5,1500
1977,7,6,1483
1977,7,7,1504
1977,7,8,1538
1977,7,9,1550
1977,7,10,1527
1977,7,11,1506
1977,7,12,1513
1977,7,13,1529
1977,7,14,1517
1977,7,15,1537
1977,7,16,1595
1977,7,17,1670
1977,7,18,1746
1977,7,19,1686
1977,7,20,1624
1977,7,21,1589
1977,7,22,1549
1977,7,23,1525
1977,7,24,1533
1977,7,25,1542
1977,7,26,1579
1977,7,27,1606
1977,7,28,1591
1977,7,29,1583
1977,7,30,1572
1977,7,31,1567
1977,8,1,1597
1977,8,2,1637
1977,8,3,1647
1977,8,4,1636
1977,8,5,1640
1977,8,6,1641
1977,8,7,1634
1977,8,8,1623
1977,8,9,1636
1977,8,10,1696
1977,8,11,1739
1977,8,12,1678
1977,8,13,1653
1977,8,14,1680
1977,8,15,1674
1977,8,16,1630
1977,8,17,1610
1977,8,18,1605
1977,8,19,1596
1977,8,20,1605
1977,8,21,1628
1977,8,22,1610
1977,8,23,1591
1977,8,24,1615
1977,8,25,1652
1977,8,26,1685
1977,8,27,1697
1977,8,28,1769
1977,8,29,1807
1977,8,30,1773
1977,8,31,1804
1977,9,1,1768
1977,9,2,1759
1977,9,3,1990
1977,9,4,1942
1977,9,5,1777
1977,9,6,1764
1977,9,7,1708
1977,9,8,1626
1977,9,9,1608
1977,9,10,1603
1977,9,11,1583
1977,9,12,1621
1977,9,13,1692
1977,9,14,1706
1977,9,15,1725
1977,9,16,1779
1977,9,17,1730
1977,9,18,1715
1977,9,19,1715
1977,9,20,1707
1977,9,21,1694
1977,9,22,1679
1977,9,23,1738
1977,9,24,1804
1977,9,25,1793
1977,9,26,1786
1977,9,27,1765
1977,9,28,1745
1977,9,29,1725
1977,9,30,1733
1977,10,1,1755
1977,10,2,1704
1977,10,3,1540
1977,10,4,1520
1977,10,5,1604
1977,10,6,1658
1977,10,7,1651
1977,10,8,1771
1977,10,9,1771
1977,10,10,1657
1977,10,11,1660
1977,10,12,1571
1977,10,13,1297
1977,10,14,1301
1977,10,15,1465
1977,10,16,1451
1977,10,17,1363
1977,10,18,1424
1977,10,19,1452
1977,10,20,1448
1977,10,21,1486
1977,10,22,1510
1977,10,23,1511
1977,10,24,1558
1977,10,25,1623
1977,10,26,1572
1977,10,27,1480
1977,10,28,1493
1977,10,29,1532
1977,10,30,1561
1977,10,31,1560
1977,11,1,1550
1977,11,2,1663
1977,11,3,1761
1977,11,4,1776
1977,11,5,1789
1977,11,6,1709
1977,11,7,1625
1977,11,8,1653
1977,11,9,1704
1977,11,10,1560
1977,11,11,1271
1977,11,12,1267
1977,11,13,1387
1977,11,14,1517
1977,11,15,1649
1977,11,16,1721
1977,11,17,1693
1977,11,18,1562
1977,11,19,1561
1977,11,20,1653
1977,11,21,1645
1977,11,22,1611
1977,11,23,1645
1977,11,24,1674
1977,11,25,1600
1977,11,26,1348
1977,11,27,1440
1977,11,28,1601
1977,11,29,1542
1977,11,30,1579
1977,12,1,1621
1977,12,2,1489
1977,12,3,1431
1977,12,4,1508
1977,12,5,1691
1977,12,6,1451
1977,12,7,1143
1977,12,8,1403
1977,12,9,1550
1977,12,10,1309
1977,12,11,1266
1977,12,12,1404
1977,12,13,1559
1977,12,14,1677
1977,12,15,1592
1977,12,16,1504
1977,12,17,1550
1977,12,18,1474
1977,12,19,1418
1977,12,20,1556
1977,12,21,1443
1977,12,22,1222
1977,12,23,1312
1977,12,24,1514
1977,12,25,1577
1977,12,26,1359
1977,12,27,1307
1977,12,28,1331
1977,12,29,1385
1977,12,30,1678
1977,12,31,1642
1978,1,1,1479
1978,1,2,1392
1978,1,3,1298
1978,1,4,1328
1978,1,5,1394
1978,1,6,1512
1978,1,7,1616
1978,1,8,1742
1978,1,9,1469
1978,1,10,1172
1978,1,11,1225
1978,1,12,1422
1978,1,13,1565
1978,1,14,1285
1978,1,15,1082
1978,1,16,1298
1978,1,17,1565
1978,1,18,1452
1978,1,19,1566
1978,1,20,1461
1978,1,21,1216
1978,1,22,1284
1978,1,23,1326
1978,1,24,1451
1978,1,25,1722
1978,1,26,1497
1978,1,27,1195
1978,1,28,1198
1978,1,29,1195
1978,1,30,1278
1978,1,31,1404
1978,2,1,1540
1978,2,2,1640
1978,2,3,1625
1978,2,4,1597
1978,2,5,1571
1978,2,6,1539
1978,2,7,1554
1978,2,8,1606
1978,2,9,1571
1978,2,10,1496
1978,2,11,1512
1978,2,12,1567
1978,2,13,1667
1978,2,14,1545
1978,2,15,1459
1978,2,16,1557
1978,2,17,1578
